"source"	"pathway"	"pval"	"padj"	"log2err"	"ES"	"NES"	"size"	"leadingEdge"
"hallmark"	"HALLMARK_XENOBIOTIC_METABOLISM"	0.00423639905392063	0.0100866644140967	0.407017918923954	0.513219891527245	1.53212000632657	150	"HMOX1, SERPINE1, ALAS1, MT2A, RETSAT, PINK1, GSTO1, TPST1, SERTAD1, CYFIP2, ACOX1, BCAT1, ASL, SSR3, ID2, DHRS1, UGDH, DHRS7, IGFBP4, F10, PGD, GAD1, SLC12A4, ABHD6, ALDH9A1, MARCHF6, GCKR, PAPSS2, DDAH2, CYP2E1, ADH5, ACO2, CDA, TGFB2"
"go_mf"	"GOMF_14_3_3_PROTEIN_BINDING"	0.653753026634383	0.779979894500173	0.0751181635276301	-0.348661587622399	-0.88026382156014	30	"RIPOR2, TP53, HLA-F"
"go_mf"	"GOMF_1_ACYLGLYCEROPHOSPHOCHOLINE_O_ACYLTRANSFERASE_ACTIVITY"	0.534351145038168	0.699423611883832	0.0732558655828455	0.534065084165618	0.978327968256728	8	"LPCAT2, MBOAT2, LPCAT1"
"go_mf"	"GOMF_1_PHOSPHATIDYLINOSITOL_3_KINASE_ACTIVITY"	0.976987447698745	0.991059810895212	0.0487989701682839	-0.243206115762204	-0.467236376594527	8	"PIK3C2B, PIK3R3"
"go_mf"	"GOMF_1_PHOSPHATIDYLINOSITOL_3_KINASE_REGULATOR_ACTIVITY"	0.0593220338983051	0.210681907765077	0.271288554688953	-0.751398860440382	-1.51804572209815	10	"SOCS3, SOCS2, SOCS1"
"go_mf"	"GOMF_1_PHOSPHATIDYLINOSITOL_BINDING"	0.0996376811594203	0.287705215366433	0.190023305279108	0.701113546205778	1.39539781813028	12	"SCIN, ZFYVE1, SNX9, PICALM, SCARB1, EEA1"
"go_mf"	"GOMF_2_ACYLGLYCEROL_3_PHOSPHATE_O_ACYLTRANSFERASE_ACTIVITY"	0.387832699619772	0.607017797794343	0.0902635484340068	0.585205165399688	1.09152850658063	9	"LPCAT2, MBOAT2, MBOAT7, LPCAT1"
"go_mf"	"GOMF_2_IRON_2_SULFUR_CLUSTER_BINDING"	0.987951807228916	0.99446373062873	0.0393561959521291	0.219350450813025	0.484880857786278	21	"ISCU, ISCA1, FDX1, FECH, GLRX2, UQCRFS1, CISD2, XDH"
"go_mf"	"GOMF_2_OXOGLUTARATE_DEPENDENT_DIOXYGENASE_ACTIVITY"	0.0489396411092985	0.197148531706625	0.261663521711573	0.547636164028531	1.42053883386122	56	"P4HA3, P4HA2, PLOD2, PLOD1, KDM4B, P4HA1, PHYH, P3H3, PLOD3, KDM5B, P4HB, P3H1"
"go_mf"	"GOMF_3_5_CYCLIC_AMP_PHOSPHODIESTERASE_ACTIVITY"	0.87527352297593	0.926209633506512	0.0559428593065705	-0.308387307252442	-0.659357793496019	13	"PDE7A, PDE1C, PDE1A, PDE8B, PDE3B"
"go_mf"	"GOMF_3_5_CYCLIC_GMP_PHOSPHODIESTERASE_ACTIVITY"	0.694560669456067	0.815348003584586	0.0647943366000727	-0.433543026039652	-0.832902873144253	8	"PDE5A, PDE1C, PDE1A, PDE3B"
"go_mf"	"GOMF_3_5_DNA_EXONUCLEASE_ACTIVITY"	0.0196676046010646	0.110656154308095	0.352487857583619	-0.768397336658667	-1.6674389575939	14	"POLE, POLD1, RAD1, MRE11"
"go_mf"	"GOMF_3_5_DNA_HELICASE_ACTIVITY"	0.00016370771637345	0.00546886090010057	0.518848077743792	-0.868646485166443	-1.92089796370766	15	"MCM6, BLM, MCM5, MCM2, RECQL4, NAV2, DHX9, FANCM"
"go_mf"	"GOMF_3_5_EXONUCLEASE_ACTIVITY"	0.00418785886216057	0.0443249616202935	0.407017918923954	-0.618848298525665	-1.71199313305574	53	"POLE, EXOSC2, TOE1, POLD1, EXOSC9, RAD1, ERI2, DIS3L, MRE11, ERI1, PNPT1, EXOSC5, EXOSC10, EXOSC3, PAN2, APEX2"
"go_mf"	"GOMF_4_IRON_4_SULFUR_CLUSTER_BINDING"	0.000901956900211006	0.0156800430425987	0.477270815362862	-0.686732731971424	-1.83623204643498	43	"POLE, DNA2, BRIP1, DDX11, POLD1, LIAS, REV3L, PRIM2, RSAD2, ISCA2, CDKAL1"
"go_mf"	"GOMF_5S_RRNA_BINDING"	0.830798479087453	0.892586506677876	0.0518457624865066	0.378510068608812	0.705999458552504	9	"MDM2, TST"
"go_mf"	"GOMF_5_3_DNA_EXONUCLEASE_ACTIVITY"	0.0543933054393305	0.203877940241577	0.282013350011725	-0.781188863521973	-1.50078402791846	8	"EXO1, DCLRE1B, DCLRE1A, DCLRE1C, MGME1"
"go_mf"	"GOMF_5_3_DNA_HELICASE_ACTIVITY"	0.00240934561411082	0.0306617912081485	0.431707695803346	-0.894751289036006	-1.71895492402513	8	"DNA2, BRIP1, DDX11, PIF1"
"go_mf"	"GOMF_5_3_EXONUCLEASE_ACTIVITY"	0.0205711214345218	0.112653519503097	0.352487857583619	-0.720247909559221	-1.63206477548767	18	"EXO1, DCLRE1B, FEN1, MRE11, DCLRE1A, DCLRE1C, CPSF3, MGME1"
"go_mf"	"GOMF_7SK_SNRNA_BINDING"	0.979007633587786	0.991059810895212	0.0445070537769277	0.25019944285279	0.458328244707396	8	"HEXIM1, CDK9"
"go_mf"	"GOMF_ABC_TYPE_TRANSPORTER_ACTIVITY"	0.819306930693069	0.886476830881469	0.0649407684612899	-0.30483215192228	-0.782823247409473	35	"TAP2"
"go_mf"	"GOMF_ABC_TYPE_XENOBIOTIC_TRANSPORTER_ACTIVITY"	0.556603773584906	0.714297039570545	0.070619624712259	0.490581566080264	0.945050166425907	10	"ABCA3, ABCC10, ABCA8, RALBP1"
"go_mf"	"GOMF_ACETYLGALACTOSAMINYLTRANSFERASE_ACTIVITY"	0.0011655608227566	0.0188785533261637	0.45505986738723	0.762922695335846	1.76440742574279	27	"CSGALNACT2, CHPF, CHPF2, GALNT5, GALNT2, GALNT6, GALNT11, GALNT18, GALNT10, GALNT1"
"go_mf"	"GOMF_ACETYLGLUCOSAMINYLTRANSFERASE_ACTIVITY"	0.271186440677966	0.495552658264523	0.104732821580651	0.481422019773189	1.14240914417147	32	"EXTL1, B3GNT2, MGAT4B, HEXA, HEXB, RFNG, MGAT1, POMGNT1, MGAT5, MGAT2, EXT2, LFNG, LARGE1"
"go_mf"	"GOMF_ACETYLTRANSFERASE_ACTIVITY"	0.856209150326797	0.909828610039112	0.0435378240914002	0.278843367679318	0.773070256354187	83	"SAT1, LPCAT2, GNPNAT1, SPHK1, GTF2B, NAT9, HADHB, HGSNAT, GCAT, DBT, ACAA1, FASN, NAA10, LPCAT1, SAT2, NCOA3, NAA80, PAFAH1B2, NAA50, JADE2, MEAF6, PAFAH2, ARRB1"
"go_mf"	"GOMF_ACIDIC_AMINO_ACID_TRANSMEMBRANE_TRANSPORTER_ACTIVITY"	0.337078651685393	0.559529625235536	0.108820126769161	-0.511093056789078	-1.10908306573742	14	"SLC1A4, SLC1A5, UCP2, SLC7A11, SLC1A7, SLC1A3"
"go_mf"	"GOMF_ACID_AMINO_ACID_LIGASE_ACTIVITY"	0.528473804100228	0.695737064757566	0.083129129135339	-0.411872074625952	-0.926961426594674	17	"PAICS, TTLL4"
"go_mf"	"GOMF_ACID_THIOL_LIGASE_ACTIVITY"	0.864027538726334	0.917224864844539	0.0454967810085007	0.319249241103365	0.705710178848769	21	"ACSL4, SLC27A4, SLC27A1, ACSL1, ACSF2"
"go_mf"	"GOMF_ACTININ_BINDING"	0.155131264916468	0.364772789814526	0.173747838999571	-0.541003182709508	-1.28223358718283	23	"KCNN2, PPARG, TTN"
"go_mf"	"GOMF_ACTIN_BINDING"	0.290983606557377	0.5133027647027	0.0878312634480124	0.325465664783444	1.06453610753875	335	"MAP1A, TNS1, KCNMA1, GSN, EPS8L2, ABLIM3, FLNC, TWF1, MICAL2, MYO10, MSN, SCIN, VPS18, ENC1, ITGB1, CORO1B, HIP1R, TMOD2, FERMT1, DBN1, TMSB4X, PHACTR2, MYO5A, MIB2, WIPF1, HOMER2, INPPL1, TWF2, SPIRE1, GMFB, WASHC1, CAP1, BLOC1S6, MYO9B, JMY, ABL2, FMNL3, INF2, CAP2, MAP1S, OPHN1, CAMK2B, IPP, MYO6, SAMD14, MPRIP, ABL1, MYOZ2, CORO2B, TPM1, LCP1, MAEA, XIRP2, ADD3, SPTBN4, P4HB, MYO1D, ALDOA, EPB41L1, MICAL1, DIXDC1, ARPC4, KLHL20, ARPC3, SHANK3, MYOZ1, SYNPO2L, ACTR3B, S100A4, CAPZA2, MYPN, ARPC5, ANXA8, WASF3, MYO18A, ADSS1, FMNL2, DMTN, PARVB, SYNE1, SSH3, EPS8"
"go_mf"	"GOMF_ACTIN_FILAMENT_BINDING"	0.451816745655608	0.644849267164012	0.0721797965581253	0.335713934714619	1.01058520462056	164	"GSN, ABLIM3, FLNC, TWF1, MYO10, SCIN, CORO1B, HIP1R, FERMT1, MYO5A, TWF2, BLOC1S6, MYO9B, ABL2, FMNL3, MAP1S, MYO6, SAMD14, MPRIP, ABL1, CORO2B, TPM1, LCP1, XIRP2, ADD3, SPTBN4, MYO1D, MICAL1, ARPC4, ARPC3, ACTR3B, CAPZA2, ARPC5, ANXA8, MYO18A, ADSS1, FMNL2, DMTN, SYNE1"
"go_mf"	"GOMF_ACTIN_MONOMER_BINDING"	0.00899708258217144	0.0689768152665139	0.380730400722792	0.743456027206619	1.62151168688604	19	"TWF1, TMSB4X, TWF2, ABL2, ABL1"
"go_mf"	"GOMF_ACTIVE_MONOATOMIC_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY"	8.33640006233027e-06	0.000524212450978297	0.593325476396405	0.608317799925617	1.82056136118812	151	"COX7A1, SLC6A15, SLC17A5, SLC36A1, SLC4A4, ATP6V1H, ATP6V1E1, ATP6V1A, SLC9A7, SLC6A8, SLC38A7, ATP6V0E1, ATP6V0D1, SLC20A2, SLC38A5, SLC2A10, CTNS, SLC20A1, SLC9A1, ATP6V0A1, ATP2B4, ATP6V1B2, ATP6V1G1, SLC30A1, ATP6V0B, ATP2A3, SLC26A11, SLC15A4, SLC2A13, SLC10A3, SLC39A6, SLC9B2, LETM1, ATP6V1F, ATP6V1C1, CHP1, COX6B1, SLC4A7, SLC4A3, ATP2C1, SLC12A4, TCIRG1, ATP13A2, SLC3A2, UQCRH, SLC16A1, COX5B"
"go_mf"	"GOMF_ACTIVE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY"	2.3458553310065e-07	2.27974486258723e-05	0.690132458796796	0.559254215135903	1.81026638321144	312	"SLC7A8, COX7A1, SLC6A15, SLC17A5, SLC6A17, SLC36A1, SLC16A2, SLC4A4, ATP6V1H, ATP6V1E1, ATP6V1A, SLC9A7, SLC6A8, SLC38A7, SLC35E1, ATP6V0E1, ATP6V0D1, CLCN7, SLC20A2, SLC38A5, ABCA2, SLC35C1, SLC2A10, CTNS, SLC26A2, SLC16A6, SLC20A1, SLC9A1, ABCD1, SLC30A4, SLC17A9, ATP6V0A1, ATP2B4, ATP6V1B2, ATP6V1G1, SLC30A1, ABCA3, ATP6V0B, ATP2A3, SLC26A11, SLC15A4, SLC2A13, MFSD12, SLC37A3, CLCN3, SLC10A3, SLC39A6, SLC29A3, SLC9B2, LETM1, SLC25A16, ATP6V1F, ATP6V1C1, SLC35A2, NDUFA1, SLC25A30, SLC22A3, CHP1, COX6B1, SLC4A7, SLC4A3, SLC35B2, SLC35B3, ATP2C1, SLC12A4, TCIRG1, ATP13A2, SLC35A3, SLC3A2, CYB561D1, UQCRH, SLC35E4, CLCN5, SLC16A1, COX5B, CYBRD1, SLC35C2, ABCA13, SLC24A3, SLC22A4, NDUFB2, SLC22A18, TMCO3, NDUFA8, ABCC10, SLCO5A1, SLC39A10, COX4I1, SLC10A6, CYB561D2, SLC39A14, TOMM20, SLC12A6, COX7A2L, SLC7A5, SLC25A1, NDUFC2, ATP6V0A4, ATP7A"
"go_mf"	"GOMF_ACTIVIN_BINDING"	0.592727272727273	0.73309037764308	0.0656813601934011	0.466052190525235	0.912086149234674	11	"FSTL3, ACVRL1, ENG, ACVR1B, ACVR1"
"go_mf"	"GOMF_ACTIVIN_RECEPTOR_ACTIVITY"	0.554393305439331	0.713579608593653	0.0760837160951725	-0.489079911270486	-0.939597776523953	8	"ACVR2A, TGFBR1, ACVR2B"
"go_mf"	"GOMF_ACYLGLYCEROL_LIPASE_ACTIVITY"	0.376363636363636	0.596048484848485	0.0894366833718621	0.553076837760625	1.08239749418507	11	"MGLL, ABHD15, DAGLB, ABHD6, ABHD2"
"go_mf"	"GOMF_ACYLGLYCEROL_O_ACYLTRANSFERASE_ACTIVITY"	0.138983050847458	0.345250949617261	0.153158808683073	0.56888098964964	1.29959168332327	25	"LPCAT2, ABHD5, PNPLA3, PLA2G15, MBOAT2, PNPLA2, MBOAT7, GPAT4"
"go_mf"	"GOMF_ACYLTRANSFERASE_ACTIVITY_TRANSFERRING_GROUPS_OTHER_THAN_AMINO_ACYL_GROUPS"	0.348228043143297	0.570872109003809	0.0845557442441281	0.342010967989359	1.04254648329093	177	"SAT1, LPCAT2, ABHD5, GNPNAT1, ALAS1, PNPLA3, PLA2G15, SPHK1, ZDHHC24, GTF2B, ABHD4, PLA2G4A, YKT6, ZDHHC9, MBOAT2, PNPLA2, SCP2, PORCN, SIRT2, ZDHHC8, NAT9, HADHB, MBOAT7, HGSNAT, SPTLC2, GCAT, PLAAT3, GPAT4, ELOVL4, DBT, CERS5, PLA2G4C, ACAA1, FASN, ZDHHC20, ZDHHC5, SPTLC1, NAA10, LPCAT1, SAT2, CERS1, NCOA3, NAA80, PAFAH1B2, NAA50, JADE2, GPAT3, ELOVL6, MEAF6, PAFAH2, ARRB1, SIRT6"
"go_mf"	"GOMF_ACYL_COA_BINDING"	0.0462633451957295	0.193185609430605	0.282013350011725	0.69127716396603	1.48229566441421	18	"ACBD3, PNPLA3, SCP2, ACBD5, NAA80"
"go_mf"	"GOMF_ADENOSINE_DEAMINASE_ACTIVITY"	0.865546218487395	0.917925503534747	0.0545680646670941	-0.327528198071892	-0.646480506411461	9	"ADAL, ADA2, ADAT2, ADAR, ADAT1"
"go_mf"	"GOMF_ADENYLATE_CYCLASE_ACTIVITY"	0.540076335877863	0.704934802263047	0.0727141077934447	0.531850194091594	0.97427061837508	8	"ADCY4, NPR2, ADCY7, ADCY9"
"go_mf"	"GOMF_ADENYLATE_CYCLASE_BINDING"	0.109243697478992	0.302714948143429	0.195789002148949	-0.707479707422745	-1.39643500078151	9	"GRIA1"
"go_mf"	"GOMF_ADENYLYLTRANSFERASE_ACTIVITY"	0.105911330049261	0.296385371263508	0.216542836735348	-0.559006450907486	-1.35618811268424	26	"OAS3, TENT5B, OAS1, TENT4A"
"go_mf"	"GOMF_ADENYL_NUCLEOTIDE_EXCHANGE_FACTOR_ACTIVITY"	0.643617021276596	0.774770563513166	0.0605092988656667	0.421094703103897	0.871565388993529	15	"SIL1, BAG3, BAG1, HSPH1, HSPA4, BAG4"
"go_mf"	"GOMF_ADP_BINDING"	0.571776155717762	0.722492565558259	0.0824344091527096	-0.3652706562212	-0.911934747665683	29	"MYH10, MSH2, MSH6"
"go_mf"	"GOMF_ADP_TRANSMEMBRANE_TRANSPORTER_ACTIVITY"	0.782442748091603	0.864081919121822	0.0547939500773363	0.413045174404394	0.756637455348015	8	"SLC17A9, SLC25A23, SLC25A4"
"go_mf"	"GOMF_ADRENERGIC_RECEPTOR_BINDING"	0.27765237020316	0.500523412727113	0.122107920287081	-0.520281696442888	-1.16618474259646	16	"GRIA1, ADRA2A"
"go_mf"	"GOMF_ALANINE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY"	0.000215854528375286	0.00668061580627069	0.518848077743792	0.907550300025211	1.80626050566561	12	"SLC7A8, SLC36A1, SLC38A7, SLC38A5"
"go_mf"	"GOMF_ALCOHOL_BINDING"	0.170111287758347	0.385658591461877	0.132147260608774	0.46581224663968	1.23347033678113	61	"VDAC2, NPC2, GPR155, TSPO, GRAMD1B, SCP2, SCARB2, OSBPL8, CYP27C1, OSBPL2, STARD4, CD81, ITPR3, ASTN2, ADAP1, XPR1, CRABP2, TPK1"
"go_mf"	"GOMF_ALCOHOL_DEHYDROGENASE_NADPPLUS_ACTIVITY"	0.507900677200903	0.68020424690527	0.0847985102819124	-0.426731439695771	-0.956496639343255	16	"DHRS3"
"go_mf"	"GOMF_ALDEHYDE_DEHYDROGENASE_NAD_P_PLUS_ACTIVITY"	0.788990825688073	0.867727564465587	0.0525898950623616	0.376400328598427	0.760694806215026	13	"ALDH4A1, ALDH9A1, ALDH1A3, ADH5, RDH11, ALDH2"
"go_mf"	"GOMF_ALDITOL_NADPPLUS_1_OXIDOREDUCTASE_ACTIVITY"	0.459923664122137	0.65168632954695	0.0810802057550866	0.571424487891353	1.04676485099993	8	"AKR1C1, AKR1B10, AKR1B1, AKR1A1, AKR1C2, AKR7A2"
"go_mf"	"GOMF_ALDO_KETO_REDUCTASE_NADP_ACTIVITY"	0.800681431005111	0.871617565931225	0.048505983646947	0.342875835172257	0.763074924674683	22	"KCNAB2, DHRS7, AKR1C1, SPR, AKR1B10, AKR1B1, AKR1A1, RDH11"
"go_mf"	"GOMF_ALKALI_METAL_ION_BINDING"	0.173333333333333	0.388594617050951	0.157402899305283	-0.624968435270297	-1.30530469061789	12	"CPS1, SCN8A"
"go_mf"	"GOMF_ALPHA_ACTININ_BINDING"	0.125	0.326535729591232	0.190023305279108	-0.600236642666509	-1.36012207526226	18	"KCNN2, PPARG, TTN"
"go_mf"	"GOMF_ALPHA_CATENIN_BINDING"	0.924686192468619	0.955062357245366	0.0513223330421143	-0.300536788607305	-0.577377422036255	8	"AJUBA"
"go_mf"	"GOMF_ALPHA_TUBULIN_BINDING"	0.660049627791563	0.785947659676719	0.0758886900606117	-0.338184462722348	-0.864706862857771	34	"HDAC6, SETD2, EML4, ENKD1, SNCA, INO80, EFHC1, RACGAP1"
"go_mf"	"GOMF_AMIDE_BINDING"	0.0372101140995938	0.167838025200277	0.321775918075361	0.406642987007534	1.29358369343836	262	"SLC7A8, FKBP1A, VDAC2, PPIA, KDELR3, INHBA, CLN8, MAP1LC3B, ACBD3, MICA, ITGA2, FKBP10, ANPEP, PNPLA3, FURIN, CLU, GRIA3, KDELR1, FOLR3, CLIP3, CERT1, SEC61A1, APBB2, APBA1, PPIC, PLA2G4A, PSAP, SRP14, FZD6, KDELR2, TAPBP, SCP2, MICB, LRPAP1, FCGRT, GRIN2D, TPP1, EPHB2, POM121C, CRYAB, TUBB3, BACE1, NPR3, ITM2B, HLA-DMA, PICALM, C2CD2L, APBB1, HLA-E, MCCC1, GIPR, ACBD5, ITM2C, RAMP1, PPP3R1, NPR2, CLTA, GHR, BDKRB1, PPIB, FASN, GLTP, CST3, SRP54"
"go_mf"	"GOMF_AMIDE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY"	0.438848920863309	0.637404207069127	0.0965629554309422	-0.389959762358064	-0.987284646332928	31	"TAP2, SLC15A3, SLC5A6, PDPN"
"go_mf"	"GOMF_AMINOACYLTRANSFERASE_ACTIVITY"	0.960757780784844	0.98188342988432	0.0292103127923884	0.248034316061096	0.821651360187314	404	"KLHL21, TRIM55, GID4, QPCT, QPCTL, RNF11, RNF149, NEDD4, VPS18, RNF128, RNF14, RNF185, TMEM129, HECW2, TRIM32, RNF113A, RNF227, ZMIZ1, MIB2, SYVN1, SH3RF1, MARCHF2, RNF6, TTC3, MARCHF8, RNF215, MDM2, MARCHF4, UBE2H, CBLB, AMFR, RNF170, UBR3, UBE2E2, TRIM23, RNF19B, PDZRN3, UBE2B, NEURL1, UBE2W, MEX3C, TSPAN17, MKRN1, MAEA, TRIM3, PIAS3, RNF187, MUL1, CBX4, XIAP, PJA2, RAG1, KLHL20, MKRN2, MED10, SMURF2, KCTD10, MARCHF6, TNFAIP1, RNF114, UBE2R2, RNF39, UBE2E3, NHLRC1, RSPRY1, FBXL5, FBXO27, CDC34, AKTIP, RNF111, ASB1, MGRN1, STUB1, BTRC, CHFR, FBXO10, UBE2A, UBE2Z, PIAS2, UBE2F, RABGEF1, MED27, TRIM35, EGR2, HERC4, RNF13, RNF169, UBE2L3, UBE2J1, RNF180, UBE2G2, RNF123, RNF25, KLHL9, DDB2, RNF166, FBXO9, UBE2Q2, UBE2Q1, UBE2D1, ANKIB1, SHARPIN, RNF146, WWP1, TRIM62, TRIM41, FBXO44, FBXO6, FBXO2, RNF141, RNF10, BRAP, ZMIZ2, SMURF1, RNF181, ARIH1, RNF115, KCTD13, TRAF3, RNF7, UBE4A, RLIM, HECW1, PJA1, RNF44"
"go_mf"	"GOMF_AMINOACYL_TRNA_EDITING_ACTIVITY"	0.131111111111111	0.332916336764318	0.183023938384487	-0.650137648785926	-1.35787293343947	12	"LARS1, AARS1, PRORSD1P, LARS2, AARSD1, AARS2"
"go_mf"	"GOMF_AMINOPEPTIDASE_ACTIVITY"	0.591584158415842	0.73309037764308	0.0815265143256594	-0.356545923363061	-0.915626635240376	35	"ERAP2, ERAP1, BLMH, METAP1D, CTSH"
"go_mf"	"GOMF_AMINO_ACID_BINDING"	0.444717444717445	0.64151960535015	0.0972150808846466	-0.387159200377278	-0.990326646736717	33	"CPS1, CAD, SHMT2, SHMT1"
"go_mf"	"GOMF_AMINO_ACID_MONOATOMIC_CATION_SYMPORTER_ACTIVITY"	0.0112841925125924	0.078368987991947	0.380730400722792	0.777043920736195	1.60829519357407	15	"SLC6A15, SLC36A1, SLC6A8, SLC38A7"
"go_mf"	"GOMF_AMINO_ACID_SODIUM_SYMPORTER_ACTIVITY"	0.0634057971014493	0.217246144555927	0.241339976815091	0.734592197457278	1.4620290181165	12	"SLC6A15, SLC6A8, SLC38A7"
"go_mf"	"GOMF_AMINO_ACID_TRANSMEMBRANE_TRANSPORTER_ACTIVITY"	0.0016873738016383	0.0254056703373428	0.45505986738723	0.653158626810059	1.68944948847216	55	"SLC7A8, SLC6A15, SLC36A1, SLC16A2, SLC6A8, SLC38A7, SLC38A5, CTNS, SERINC3, SLC25A38, SERINC5, SLC15A4, MFSD12"
"go_mf"	"GOMF_AMP_BINDING"	0.634545454545455	0.76661241879358	0.0623861492893626	0.447925052379844	0.876610483710945	11	"CYB5R3, PFKP, PFKM, PFKL, APRT, ACSS2"
"go_mf"	"GOMF_AMYLOID_BETA_BINDING"	0.243967828418231	0.470953925227926	0.144630528034484	-0.403903147129951	-1.13446715754505	61	"GRIA1, APOE, CLSTN2"
"go_mf"	"GOMF_ANAPHASE_PROMOTING_COMPLEX_BINDING"	0.00677944583330624	0.0594035048836424	0.407017918923954	-0.858884214479132	-1.65004875403643	8	"CLSPN, FBXO5, CCNF"
"go_mf"	"GOMF_ANKYRIN_BINDING"	0.505454545454545	0.679661520869068	0.0736212741014394	0.494373704983342	0.96751269069879	11	"FLNC, SPTBN4, NRCAM, SPTB"
"go_mf"	"GOMF_ANNEALING_ACTIVITY"	0.000313819978503333	0.00882825150052797	0.49849310876659	-0.881832319942538	-1.79011783765049	11	"BLM, TP53, RAD54L, RECQL4, ZRANB3"
"go_mf"	"GOMF_ANTIGEN_BINDING"	0.17056856187291	0.385658591461877	0.135740943810425	0.51832560464412	1.24608486642846	35	"SLC7A8, MICA, SIRPA, SPON2, TAPBP, MICB, FCGRT, HLA-DMA, NCR3LG1, HLA-E, TGFB1, TSPAN4, PPP2R1A"
"go_mf"	"GOMF_ANTIOXIDANT_ACTIVITY"	0.0449438202247191	0.191414118805676	0.271288554688953	0.576324874823693	1.47820580178582	52	"MGST3, PTGS1, PTGS2, GSTO1, GSTO2, SELENOW, TP53INP1, PRDX5, PRDX2, SELENOT, SELENOS, PRDX4, GSTM2, PRDX1, TXNRD3, SELENOF"
"go_mf"	"GOMF_ANTIPORTER_ACTIVITY"	0.000218729235939639	0.00668061580627069	0.518848077743792	0.627406226474776	1.75090198181474	92	"SLC7A8, SLC4A4, SLC9A7, SLC35E1, CLCN7, SLC38A5, SLC35C1, SLC26A2, SLC9A1, SLC30A4, SLC30A1, SLC26A11, SLC37A3, CLCN3, SLC9B2, LETM1, SLC25A16, SLC35A2, SLC25A30, CHP1, SLC4A7, SLC4A3, SLC35B2, SLC35B3, SLC35A3, SLC3A2, SLC35E4, CLCN5, SLC35C2, SLC24A3"
"go_mf"	"GOMF_APOLIPOPROTEIN_BINDING"	0.980088495575221	0.99113093140239	0.051218434854034	-0.235902134470573	-0.478880858985884	11	"HSPD1"
"go_mf"	"GOMF_AP_2_ADAPTOR_COMPLEX_BINDING"	0.885593220338983	0.929047254703016	0.0538979025357319	-0.318877820373775	-0.644226570701324	10	"RAB38"
"go_mf"	"GOMF_ARACHIDONATE_COA_LIGASE_ACTIVITY"	0.208015267175573	0.435684365447753	0.130777137971974	0.697750103912204	1.27817463030341	8	"ACSL4, SLC27A4, SLC27A1, ACSL1"
"go_mf"	"GOMF_ARMADILLO_REPEAT_DOMAIN_BINDING"	0.882845188284519	0.927256551877525	0.053457214108991	-0.327911313175755	-0.629968096535848	8	"LEF1, CNOT1, AXIN1, TCF7L2"
"go_mf"	"GOMF_ARP2_3_COMPLEX_BINDING"	0.172477064220183	0.388164171897634	0.142056643575821	0.639075513520258	1.29155419636393	13	"CORO1B, SNX9, GMFB, JMY, WASF3, DNAI3, PICK1"
"go_mf"	"GOMF_ARYLSULFATASE_ACTIVITY"	0.358695652173913	0.578706766917293	0.0919686140000427	0.55716727650741	1.10890740334354	12	"ARSG, ARSK, ARSD, ARSA, GALNS, STS, SULF1"
"go_mf"	"GOMF_ARYL_HYDROCARBON_RECEPTOR_BINDING"	0.422594142259414	0.622319247362129	0.0908241419007155	-0.54464201006909	-1.04634111904759	8	"ARNT2, TAF6, TBP"
"go_mf"	"GOMF_ASPARTIC_TYPE_PEPTIDASE_ACTIVITY"	0.100178890876565	0.287705215366433	0.188204146308491	0.670289223450848	1.40251998273062	16	"HM13, CTSD, NRIP3, NCSTN, BACE1, BACE2"
"go_mf"	"GOMF_ATPASE_ACTIVATOR_ACTIVITY"	0.0613287904599659	0.212858691563973	0.237793834423688	0.645806754406164	1.4372518851476	22	"ATP6AP1, DNAJC15, DNAJB4, ATP1B3, TOR1AIP1, DNAJB2, DNAJB1, DNAJB6, TOR1AIP2, DNAJC1"
"go_mf"	"GOMF_ATPASE_BINDING"	0.0572337042925278	0.20797052321297	0.237793834423688	0.520482398885505	1.39637942449966	67	"RALA, ATP6V1E1, TMEM106B, NCSTN, ATP6V0A1, ATP6V1G1, SYVN1, SLC2A13, SELENOS, GABARAPL2, ATP1B3, TOR1AIP1, NR1H2, WFS1, DNAJB1, TCIRG1, SRC, PKD2, TOR1AIP2"
"go_mf"	"GOMF_ATPASE_COUPLED_INORGANIC_ANION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY"	0.824267782426778	0.888244326253355	0.0566484183613995	-0.366406550354854	-0.70392337138303	8	"ABCC6, ABCC5, ABCC1"
"go_mf"	"GOMF_ATPASE_COUPLED_INTRAMEMBRANE_LIPID_TRANSPORTER_ACTIVITY"	0.0353301535275667	0.160714613280718	0.321775918075361	0.67002639154797	1.49895505555515	23	"ATP8B2, ATP10A, ATP9A, ABCA2, ATP8B1, ABCA3, ATP10D, ATP8A2"
"go_mf"	"GOMF_ATPASE_COUPLED_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY"	0.00381710311629522	0.0420668374362844	0.431707695803346	0.772768555088552	1.71980713271588	22	"ATP6V1H, ATP6V1E1, ATP6V1A, ATP6V0E1, ATP6V0D1, ATP6V0A1, ATP6V1B2, ATP6V1G1, ATP6V0B, ATP6V1F, ATP6V1C1, TCIRG1"
