"source"	"pathway"	"pval"	"padj"	"log2err"	"ES"	"NES"	"size"	"leadingEdge"
"go_mf"	"GOMF_14_3_3_PROTEIN_BINDING"	0.000513045439169212	0.0177805321460781	0.477270815362862	0.629417880283138	1.8810396654223	31	"NFATC2, FOXK1, KIF13B, KLHL22, NEK1, HDAC7, RBM7, PI4KB, SRPK2, RPTOR, TBC1D22B, SIK1, RIPOR1"
"go_mf"	"GOMF_1_ACYLGLYCEROPHOSPHOCHOLINE_O_ACYLTRANSFERASE_ACTIVITY"	0.197318007662835	0.542930030959752	0.135002033828631	-0.63079722514003	-1.31768148383484	8	"LPCAT4, MBOAT1, MBOAT2, LPCAT3, PRDX6, LPCAT1"
"go_mf"	"GOMF_1_PHOSPHATIDYLINOSITOL_3_KINASE_ACTIVITY"	0.0104458471965141	0.118251046904228	0.380730400722792	0.767386709603781	1.69045177228372	9	"PIK3C2B, ATM, PIK3CB, PIK3C2A, PIK3CA, PIK3C3"
"go_mf"	"GOMF_1_PHOSPHATIDYLINOSITOL_3_KINASE_REGULATOR_ACTIVITY"	0.328421052631579	0.651032942490229	0.106323255932708	0.493603025242497	1.11937093339461	10	"PIK3R1, SOCS4, SOCS5, SOCS3, SOCS6, SOCS7"
"go_mf"	"GOMF_1_PHOSPHATIDYLINOSITOL_4_PHOSPHATE_5_KINASE_ACTIVITY"	0.145833333333333	0.476307189542484	0.166933848713193	0.61435809710571	1.31779385732287	8	"PIP5K1A, PIKFYVE, PIP5K1B, PIP4K2C, PIP4K2B"
"go_mf"	"GOMF_1_PHOSPHATIDYLINOSITOL_BINDING"	0.0483478680943523	0.302249445559193	0.321775918075361	0.615598496494588	1.5320966424807	14	"ZFYVE1, EEA1, EPB41, ZFYVE9, WDFY3, ZFYVE16, SNX9, SNAP91"
"go_mf"	"GOMF_2_ACYLGLYCEROL_3_PHOSPHATE_O_ACYLTRANSFERASE_ACTIVITY"	0.333973128598848	0.65119175241849	0.0995791200495904	-0.517841284094231	-1.10738630546908	9	"LPCAT4, MBOAT1, MBOAT7, MBOAT2, LPCAT3"
"go_mf"	"GOMF_2_IRON_2_SULFUR_CLUSTER_BINDING"	0.956521739130435	0.999020807833537	0.0492917662312669	0.219986568978901	0.616133123543937	22	"NDUFV2, AOX1"
"go_mf"	"GOMF_2_OXOGLUTARATE_DEPENDENT_DIOXYGENASE_ACTIVITY"	5.3971800836309e-05	0.00453486600315774	0.557332238758646	0.564733914901816	1.93902837724379	58	"KDM7A, KDM6B, ALKBH5, KDM6A, UTY, HSPBAP1, KDM4A, TET2, JMJD6, EGLN1, KDM5A, RSBN1, KDM5B, KDM5C, KDM2A, ALKBH8, JMJD4, ALKBH1, TYW5, KDM3B, JMJD7, P4HTM, KDM5D"
"go_mf"	"GOMF_3_5_CYCLIC_AMP_PHOSPHODIESTERASE_ACTIVITY"	0.811088295687885	0.934370826316706	0.0565299525056311	0.280860579151525	0.743407932940924	17	"PDE4D, PDE10A, PDE11A, PDE1A, PDE2A, PDE7A, PDE4C"
"go_mf"	"GOMF_3_5_CYCLIC_GMP_PHOSPHODIESTERASE_ACTIVITY"	0.782157676348548	0.924945081767147	0.0587185879555941	0.308927076965488	0.768855252385046	14	"PDE10A, PDE11A, PDE1A, PDE2A, PDE5A, PDE6G"
"go_mf"	"GOMF_3_5_DNA_EXONUCLEASE_ACTIVITY"	0.248076923076923	0.591529023124115	0.118815039412263	-0.512714392980371	-1.22311015718612	14	"RAD9A, POLD1, POLE, APEX1, ISG20, MRE11, REXO2, TREX2, APEX2"
"go_mf"	"GOMF_3_5_DNA_HELICASE_ACTIVITY"	0.54602510460251	0.805905407552566	0.0768736734126542	0.369247085832208	0.937748793463763	15	"HELQ, FANCM, ASCC3, WRN, NAV2, DHX9"
"go_mf"	"GOMF_3_5_EXONUCLEASE_ACTIVITY"	0.308370044052863	0.639785536237791	0.11331290842208	0.319978934314106	1.0840809566627	54	"CNOT6L, TOE1, RAD50, ANGEL1, POLG, DIS3L, WRN, DIS3, NOCT, CNOT6, ERI2, RAD1, EXOSC4, POLRMT, CNOT1, PAN3, CNOT2"
"go_mf"	"GOMF_4_IRON_4_SULFUR_CLUSTER_BINDING"	0.358633776091082	0.67590999241673	0.0946646223153342	-0.356354853118742	-1.05006375573728	43	"NUBP2, PPAT, POLD1, NFU1, NDUFS2, DPYD, PRIM2, NTHL1, POLE, NDUFS8, NUBP1, NDUFV1, NDUFS7, SDHB, LIAS, BRIP1"
"go_mf"	"GOMF_5S_RRNA_BINDING"	0.510556621880998	0.787667531344574	0.0758886900606117	-0.449384197148037	-0.960993109474444	9	"GTF3A, RPL5, RPL11, MRPL18, TST"
"go_mf"	"GOMF_5_3_DNA_EXONUCLEASE_ACTIVITY"	0.980806142034549	1	0.0446854397644147	-0.23450753189226	-0.501486531343429	9	"EXO1"
"go_mf"	"GOMF_5_3_DNA_HELICASE_ACTIVITY"	0.86875	0.963357441725838	0.0540088272801684	0.31991602236983	0.686217649159734	8	"IGHMBP2, TWNK"
"go_mf"	"GOMF_5_3_EXONUCLEASE_ACTIVITY"	0.957055214723926	0.999020807833537	0.048701086452153	0.232583293635891	0.63032739463725	19	"XRN1, EXOG, DCLRE1A, FAN1, PLD4, EXO5, DCP2"
"go_mf"	"GOMF_7SK_SNRNA_BINDING"	0.0341413750499462	0.244226032565873	0.321775918075361	0.7282772811922	1.56214971708552	8	"CCNT1, MEPCE, CCNT2, HEXIM2, LARP7, DDX21"
"go_mf"	"GOMF_ABC_TYPE_GLUTATHIONE_S_CONJUGATE_TRANSPORTER_ACTIVITY"	0.645833333333333	0.868560169165706	0.0681513438679483	0.411219668822531	0.882063337551216	8	"ABCC1, ABCC11, ABCC4, ABCC3, ABCC2, ABCC10, RALBP1, ABCC6"
"go_mf"	"GOMF_ABC_TYPE_TRANSPORTER_ACTIVITY"	0.606451612903226	0.843038930227542	0.0728938564822936	0.28618846182028	0.918219700701306	40	"ATP13A3, ABCA12, ABCA1, ABCA8, ABCC5, ABCA3, ABCA2, ABCA13, ABCA6, ABCA5, ABCA7, ABCB10, ABCB9, ABCG2, ABCC1, ABCC9, ABCD3, ABCC11, ABCG1"
"go_mf"	"GOMF_ABC_TYPE_XENOBIOTIC_TRANSPORTER_ACTIVITY"	0.265690376569038	0.607088917505286	0.119887845115423	0.503866169080651	1.19606691829612	12	"ABCA8, ABCC5, ABCA3, ABCG2, ABCC1, ABCC11, ABCC4, ABCC3, ABCC2"
"go_mf"	"GOMF_ACETYLCHOLINE_GATED_MONOATOMIC_CATION_SELECTIVE_CHANNEL_ACTIVITY"	0.523908523908524	0.790268226232004	0.0787113806986485	0.432680429079769	0.953137953806926	9	"CHRNA9, ZACN"
"go_mf"	"GOMF_ACETYLCHOLINE_RECEPTOR_ACTIVITY"	0.643396226415094	0.868287037037037	0.0635007968065945	-0.351040354008677	-0.828461213488357	13	"CHRM2, CHRNB2, CHRNA5, CHRM5, CHRNA7, CHRM4"
"go_mf"	"GOMF_ACETYLCHOLINE_RECEPTOR_BINDING"	0.16008316008316	0.495111312087439	0.158514105424824	0.587161450077661	1.29343928097601	9	"UBXN2A, LYNX1, JAK2"
"go_mf"	"GOMF_ACETYLGALACTOSAMINYLTRANSFERASE_ACTIVITY"	0.293736501079914	0.626470547190086	0.115240003147781	0.369571498411912	1.12048006732635	32	"GALNT15, B3GALNT2, GALNT4, B4GALNT2, GALNT5, CSGALNACT1, CHPF2, CSGALNACT2, GALNT6, GALNT17, GALNT2, EXTL2, B3GALNT1, GALNT1, GALNT7"
"go_mf"	"GOMF_ACETYLGLUCOSAMINYLTRANSFERASE_ACTIVITY"	0.651376146788991	0.870259129979886	0.0615706755421678	-0.289996165609857	-0.847521024904937	38	"LFNG"
"go_mf"	"GOMF_ACETYLTRANSFERASE_ACTIVITY"	0.0704225352112676	0.34702380952381	0.261663521711573	0.357602267764354	1.3104163776908	84	"ESCO1, JADE2, MCM3AP, JADE1, BRPF3, EP300, CREBBP, GTF3C4, KAT7, ING3, BRD1, NCOA3, NAA16, SPHK1, KAT6B, LPCAT2, DBT, NAA30, NCOA1, KAT6A, ARRB1, CLOCK, BRPF1, KAT5, SRCAP"
"go_mf"	"GOMF_ACIDIC_AMINO_ACID_TRANSMEMBRANE_TRANSPORTER_ACTIVITY"	0.355769230769231	0.67342032967033	0.0959206777921745	-0.449188580499407	-1.0959759906385	16	"UCP2, SLC1A5, SLC1A1, SLC25A22"
"go_mf"	"GOMF_ACID_AMINO_ACID_LIGASE_ACTIVITY"	0.0634615384615385	0.341521518394126	0.248911114434702	-0.597984076633705	-1.49961516365865	18	"GCLC, PAICS, TTLL3, TTLL12"
"go_mf"	"GOMF_ACID_PHOSPHATASE_ACTIVITY"	0.310344827586207	0.640823510371429	0.103958471559957	-0.543843023348569	-1.13604158899096	8	"ACP7, ACP3, ACP2, ACP1, ACP5, ACP6"
"go_mf"	"GOMF_ACID_THIOL_LIGASE_ACTIVITY"	0.606589147286822	0.843038930227542	0.0676760401641789	-0.331263684783472	-0.882838993816641	25	"ACSS1"
"go_mf"	"GOMF_ACTININ_BINDING"	0.347490347490348	0.662205723713434	0.09754492162472	-0.400549515998623	-1.07521351383194	26	"CSRP1, PDLIM1, PDLIM7, DAG1, CSRP2"
"go_mf"	"GOMF_ACTIN_BINDING"	0.0172142369899656	0.163048574662697	0.352487857583619	-0.350083269811494	-1.397151474307	388	"ESPN, FSCN1, IQGAP3, MARCKSL1, SORBS1, SPTBN5, ANLN, TMSB4X, SPEF1, CNN1, HPCA, CDK5R1, RUSC1, DIAPH3, SNTA1, EZR, TAGLN2, FHL3, CNN2, CORO1A, PFN1, PDLIM1, YWHAH, COTL1, TMSB15C, LIMD2, NOS3, ADSS1, TAGLN, TMSB10, PDLIM7, VASH2, UXT, FHOD1, CORO2A, DAG1, MICAL1, S100A4, TPM4, DBN1, CFL1, MYO19, TMSB15A, CLMN, ADCY8, TAGLN3, CAPG, EPB41L3, MYH2, CTNNAL1, VASP, DSTN, MSRB2, TPM1, ACTN4, ANXA6, TPM2, CNN3, PKNOX2, ARPC4, WASF1, EPS8L1, MYO1F, MYO1A, TLNRD1"
"go_mf"	"GOMF_ACTIN_FILAMENT_BINDING"	0.00548772450625352	0.0820344458242514	0.407017918923954	-0.424422494630981	-1.56082225059434	191	"ESPN, FSCN1, IQGAP3, MARCKSL1, SPTBN5, CNN1, CDK5R1, EZR, TAGLN2, CNN2, CORO1A, COTL1, LIMD2, ADSS1, UXT, FHOD1, CORO2A, MICAL1, TPM4, CFL1, MYO19, CLMN, TAGLN3, CAPG, MYH2, CTNNAL1, DSTN, TPM1, ACTN4, ANXA6, TPM2, CNN3, PKNOX2, ARPC4, MYO1F, MYO1A"
"go_mf"	"GOMF_ACTIN_MONOMER_BINDING"	0.0872093023255814	0.376614987080103	0.211400189384923	-0.520671101696209	-1.38762192369907	25	"TMSB4X, CORO1A, PFN1, TMSB15C, NOS3, TMSB10, TMSB15A, PKNOX2"
"go_mf"	"GOMF_ACTIVE_MONOATOMIC_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY"	0.460843373493976	0.758934911242604	0.0687943095604775	-0.267097593503262	-0.986473139544712	194	"SLC6A3, SLC38A3, MFSD2A, SLC45A1, COX7B, SLC6A8, SLC29A1, SLC18A3, SLC1A1, ATP13A4, COX6B1, ATP4A, SLC16A3, SLC25A22, ATP2A1, SLC19A1, SLC10A5, CYB5A, SLC9A9, MT-CO2, COX5A, ATP6V0C, COX5B, MT-CYB, MT-CO1, ATP6V0E2, ATP6V0E1, COX4I1, CYC1, SLC24A4, ATP6V1F, SLC12A5, KCNJ8, SLC25A3, ATP1A3, UQCRH, ATP5F1B, SLC47A1, MT-CO3, UQCRC1"
"go_mf"	"GOMF_ACTIVE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY"	0.310152990264256	0.640823510371429	0.0852884689790502	-0.268947229424521	-1.07056408016691	373	"SLC6A3, SLC2A4, SLC38A3, SLCO4A1, SLC25A19, UCP2, MFSD2A, SLC46A2, SLC25A1, SLC1A5, SLC45A1, COX7B, SLC6A8, SLC29A1, SLC18A3, SLC1A1, NDUFB10, ATP13A4, COX6B1, NDUFA4, ATP4A, TAP2, SLC16A3, ABCA9, SLC25A22, NDUFA12, ATP2A1, SLC25A5, SLC19A1, NDUFB4, SLC10A5, CYB5A, SLC25A11, SLC9A9, MT-CO2, COX5A, ATP6V0C, SLC44A2, COX5B, SLC44A5, NDUFA10, NDUFB7, MT-CYB, NDUFS6, NDUFS5, MT-CO1, ATP6V0E2, ATP6V0E1, NDUFS2, SLC7A5, NDUFA2, COX4I1, NDUFB2, CYC1, MT-ND1, SLC25A4, MT-ND3, SLC24A4, MT-ND2, SLC25A14, ATP6V1F, NDUFS8, SLC12A5, NDUFS4, NDUFC2, KCNJ8, SLC25A3, NDUFA3, ATP1A3, SLC16A8, SLC7A8, UQCRH, ATP5F1B, SLC16A9, SLC47A1, MFSD12, MT-CO3, NDUFA8, UQCRC1, SLC16A10, NDUFV1, NDUFA5, SLC15A3, NDUFS7, CDH17, NDUFB9, NDUFA1, SLC25A23, NDUFC1, SLC29A3, SLC1A7, NDUFB1, SLC10A3, TCIRG1, NDUFB6, COX7A2L, ABCD4, COX7A1"
"go_mf"	"GOMF_ACTIVIN_BINDING"	0.015274881821957	0.1509365441051	0.380730400722792	0.697257483767043	1.61684725499505	11	"ACVR2A, TGFBR1, ACVR2B, TGFBR2, ACVR1, TGFBR3, ACVR1B"
"go_mf"	"GOMF_ACTIVIN_RECEPTOR_ACTIVITY"	0.0290816424428877	0.228833033399446	0.352487857583619	0.717883824330201	1.58140344098399	9	"ACVR2A, TGFBR1, ACVR2B, BMPR2, TGFBR2, ACVR1, ACVR1B"
"go_mf"	"GOMF_ACYLGLYCEROL_LIPASE_ACTIVITY"	0.2	0.546135831381733	0.132846300606183	-0.547711792171373	-1.29260915676082	13	"LIPE, ABHD15, ABHD12"
"go_mf"	"GOMF_ACYLGLYCEROL_O_ACYLTRANSFERASE_ACTIVITY"	0.0674157303370786	0.343543638963591	0.237793834423688	-0.528241142565008	-1.44479199057418	27	"DGAT1, LPCAT4, PLA2G15, PNPLA4, MBOAT1, AGPAT1, MBOAT7, PNPLA2, MBOAT2, LPCAT3, AGPAT2, PNPLA3"
"go_mf"	"GOMF_ACYLTRANSFERASE_ACTIVITY_TRANSFERRING_GROUPS_OTHER_THAN_AMINO_ACYL_GROUPS"	0.616666666666667	0.849921197793538	0.0551351763385257	-0.249244852479845	-0.917568813672264	193	"GLUL, NMT2, ELOVL3, TLCD3B, DGAT1, LPCAT4, PAFAH1B3, GCAT, ESCO2, NAA80, CERS4, CERS1, ACAT2, SMARCE1, PLA2G15, ATAT1, SAT1, PNPLA4, MBOAT1, AGPAT1, ZDHHC13, MBOAT7, PNPLA2, IFNB1, MBOAT2, LPCAT3, ELOVL1, ACAA2, ZDHHC12, HAT1, ZDHHC16, TAF9, GLYATL2, OSGEPL1, PRDX6, AGPAT2, ACAT1, OSGEP, KAT2A, PNPLA3"
"go_mf"	"GOMF_ACYL_COA_BINDING"	0.298245614035088	0.629035563592526	0.107554375265169	-0.453695990080892	-1.1474555951319	19	"ACBD7, ACOT7, NAA80, DBI"
"go_mf"	"GOMF_ADENOSINE_DEAMINASE_ACTIVITY"	0.0831600831600832	0.369487678339818	0.224966093540314	0.645404370256877	1.42174075715192	9	"LACC1, ADAT3, ADAR, ADAT1, ADAT2, ADAL"
"go_mf"	"GOMF_ADENYLATE_CYCLASE_ACTIVITY"	0.276717557251908	0.608778625954199	0.11101149245045	-0.49212359582039	-1.19426692384828	15	"ADCY4, ADCY8, GUCY1B1, ADCY2, ADCY5, NPR1, ADCY10"
"go_mf"	"GOMF_ADENYLATE_CYCLASE_BINDING"	0.32824427480916	0.651032942490229	0.10027910675413	-0.490602627696553	-1.12997455711671	12	"AKAP5, CALM3, ADCY2, ADCY5, ADRB2, CAP1, ADCYAP1R1"
"go_mf"	"GOMF_ADENYLATE_CYCLASE_REGULATOR_ACTIVITY"	0.0727969348659004	0.34702380952381	0.231126709673834	-0.716913148065386	-1.49757028578209	8	"CALM3, RGS2, CALM1, GNAS, GNAZ"
"go_mf"	"GOMF_ADENYLATE_KINASE_ACTIVITY"	0.917466410748561	0.983364980607628	0.0477342401407188	-0.279898826032213	-0.598554299136457	9	"AK7, AK1, AK2, AK5"
"go_mf"	"GOMF_ADENYLYLTRANSFERASE_ACTIVITY"	0.0991379310344828	0.392912302378479	0.208955027549354	0.453070317364476	1.33300116389839	28	"TENT4B, OAS2, PAPOLG, ABL1, TENT5A, MTPAP, TENT2, NMNAT1, TUT1, MOCS3, PAPOLA"
"go_mf"	"GOMF_ADENYL_NUCLEOTIDE_EXCHANGE_FACTOR_ACTIVITY"	0.441422594142259	0.749197590640283	0.0883594442500905	0.399357226759689	1.01421723264489	15	"HSPA4L, GRPEL2, BAG5, CCAR2"
"go_mf"	"GOMF_ADP_BINDING"	0.703499079189687	0.889933317265204	0.0580983576873206	-0.287612175192517	-0.81938610489459	34	"GCLC, RUVBL2, RUVBL1, ACTA1, MSH2, CYB5R3, ATP5F1A, PGK1"
"go_mf"	"GOMF_ADP_TRANSMEMBRANE_TRANSPORTER_ACTIVITY"	0.256704980842912	0.603463725126684	0.116234148779716	-0.58782698623967	-1.22792032779552	8	"SLC25A5, SLC25A4, SLC25A23, SLC17A9, SLC35B1"
"go_mf"	"GOMF_ADRENERGIC_RECEPTOR_BINDING"	0.213592233009709	0.558498294642783	0.130105630751129	-0.500771956681095	-1.23987036399224	17	"ADRB1, NHERF1, AKAP5, C1QBP"
"go_mf"	"GOMF_ALANINE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY"	0.367924528301887	0.676656151419558	0.0928481214159878	-0.465108766743937	-1.09766461006711	13	"SLC38A3"
"go_mf"	"GOMF_ALCOHOL_BINDING"	0.752631578947368	0.913797082014464	0.0526973085708419	-0.250534190688346	-0.817556979069583	74	"RBP7, TRPC3, TRPC6, RBP5, STARD5, APOA1, ANXA6, STARD3NL, GRAMD1A, ADAP1, VDAC1, ITPR1, OSBPL5, TSPO, CD81, LRAT, OSBPL7, ERLIN1, PTCH1, CRABP2, RBP4, NPC1L1, RBP1, STAR"
"go_mf"	"GOMF_ALCOHOL_DEHYDROGENASE_NADPPLUS_ACTIVITY"	0.28740157480315	0.6193737561176	0.110564716336619	-0.445217810456539	-1.14637401662316	21	"RDH10, AKR1A1, AKR7A2, CBR1, AKR1C3, AKR1C1, RDH12"
"go_mf"	"GOMF_ALDEHYDE_DEHYDROGENASE_NAD_P_PLUS_ACTIVITY"	0.238549618320611	0.579476781170484	0.120985142145252	-0.511779760698058	-1.24196776112265	15	"ALDH1A3, ALDH1A1, ALDH7A1, ALDH1L1, ADH5, ALDH3A2"
"go_mf"	"GOMF_ALDEHYDE_LYASE_ACTIVITY"	0.829166666666667	0.945071684587814	0.0561766586307176	0.331544142830798	0.711159886900011	8	"ALDOB, HOGA1, SGPL1"
"go_mf"	"GOMF_ALDITOL_NADPPLUS_1_OXIDOREDUCTASE_ACTIVITY"	0.442528735632184	0.749983293237102	0.0833634065110386	-0.449487965670371	-1.00764741729228	11	"AKR1A1, AKR7A2, AKR1C3, AKR1C1, AKR1C2"
"go_mf"	"GOMF_ALDO_KETO_REDUCTASE_NADP_ACTIVITY"	0.263940520446097	0.607088917505286	0.112378519110475	-0.420413971378991	-1.155911698002	28	"KCNAB3, RDH10, AKR1A1, AKR7A2, CBR1, AKR1C3, AKR1C1, RDH12"
"go_mf"	"GOMF_ALKALI_METAL_ION_BINDING"	0.685436893203883	0.886082005037997	0.0618406035753285	-0.330616486945109	-0.818579352420719	17	"ATP4A, CPS1, PKM, ACAT1"
"go_mf"	"GOMF_ALPHA_ACTININ_BINDING"	0.462745098039216	0.758934911242604	0.0822054920415869	-0.388104505594509	-0.993337001761567	20	"PDLIM1, PDLIM7, DAG1, KCNN2"
"go_mf"	"GOMF_ALPHA_CATENIN_BINDING"	0.490644490644491	0.782614878374112	0.0822054920415869	0.448317329800965	0.987583985001313	9	"AJUBA, CDH26"
"go_mf"	"GOMF_ALPHA_TUBULIN_BINDING"	0.890590809628009	0.972445870088212	0.0551351763385257	0.235840911395487	0.739235143720343	38	"SETD2, INO80, TAOK1, EML4, DIP2B, SPAST, TBCEL, DLEC1"
"go_mf"	"GOMF_AMIDE_BINDING"	0.00586242771024251	0.0854448838767846	0.407017918923954	-0.377462422866128	-1.47245174917877	312	"NGFR, FZD5, NFATC1, EPHA4, C2CD2L, ACBD7, GALR2, CRYAB, GCLC, MC4R, DHFR, RAMP2, CMKLR1, RAMP1, NPR3, NLRP6, ACOT7, GALR3, NAA80, HLA-DPB1, KPNA2, SLC1A1, DBI, NQO2, SSTR1, TAP2, PFDN2, TMEM158, SLC19A1, HLA-DRA, OPRL1, APOA1, PPIA, GLTPD2, HLA-A, FKBP3, CALR, CPS1, PHB2, PPIH, ANPEP, TYMS, BCHE, GPR150, HLA-B, SRP14, COL25A1, CEMIP, SLC7A5, UROS, SRD5A1, PC, HSP90AB1, OXTR, FKBP5, PTH1R, ACADVL, LRP8"
"go_mf"	"GOMF_AMIDE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY"	0.513966480446927	0.787667531344574	0.0739901439101341	-0.322360488821785	-0.944088436809237	40	"SLC38A3, SLC1A1, TAP2, SLC25A22, SLC19A1"
"go_mf"	"GOMF_AMINOACYLTRANSFERASE_ACTIVITY"	2.28070081268163e-08	8.86432382528925e-06	0.73376198835648	0.393785440040631	1.77938143929274	431	"BCOR, RNF168, BIRC3, MSL2, RNF19A, TRIM25, RNF6, HECTD2, RNF144B, IRF2BPL, TRIM56, MDM2, RNF128, RANBP2, CNOT4, SMURF1, VHL, XIAP, RNF169, ASB1, ITCH, TRIM33, RNF113A, TRIM23, ZMIZ1, MED18, HECW2, RNF227, RNF144A, UBR5, NT5C2, MKRN3, HDAC7, RC3H1, NEDD4, BIRC2, RFPL4B, BIRC6, NFX1, TRAF3, NEURL4, ATE1, MUL1, TRAF6, FBXO30, RNF216, KLHL9, RCHY1, HECW1, TRIM32, HECTD1, RLIM, TRIM39, KLHL42, RNF182, RFFL, RNF41, TRIM59, RNF185, KLHL20, MARCHF8, FBXL14, FBXO24, RNF139, TOPORS, TRIM26, UBR1, TRIM8, TRIM13, CBL, ZFP91, NEURL1, UBR3, CBLB, BRAP, TRIP12, ARIH1, MYCBP2, MED1, LTN1, RNF38, TRIM68, RNF111, RNF14, UBR2, SH3RF1, CUL5, RC3H2, TRIM38, RBBP6, FBXL3, HERC1, UBE4A, RNF213, CBLL1, UFL1, RMND5A, F13A1, PJA2, TRIM35, MKRN2, HUWE1, ZSWIM2, UBE3A, CUL9, UBE2D4, SHPRH, MARCHF1, RNF214, VPS18, UBR4, TTC3, RNF40, LRSAM1, RNF146, FBXO10, RNF149, MDM4, GID4, TRIM37, ASB2, RNF180, TRIM44, ZNF451, ANKIB1, RNF19B, BTRC, DDB2, RFPL4A, CCAR1, HECTD4, AREL1, RMND5B, HACE1, RAG1, RNF112, UBE2R2, PCGF5, CHFR, HERC2"
"go_mf"	"GOMF_AMINOACYL_TRNA_EDITING_ACTIVITY"	0.974576271186441	1	0.0494904866135495	0.222734791769812	0.537016545291942	13	"IARS1, AARS1, PRORSD1P, LARS2, AARS2, DTD2"
"go_mf"	"GOMF_AMINOPEPTIDASE_ACTIVITY"	0.885593220338983	0.968669507425192	0.0538979025357319	0.233408376644817	0.741956587616081	39	"XPNPEP3, LNPEP, ERAP2, NPEPPSP1, DPP8, JMJD7, MMP16, DPP4, ENPEP"
"go_mf"	"GOMF_AMINO_ACID_BINDING"	0.653679653679654	0.871074829931973	0.0694481442003175	0.277654609620796	0.895525813464588	41	"SLC7A6, SLC1A3, SESN2, UBR1, SLC38A9, SESN1, UBR2, AARS1, CASTOR2, CASTOR1, TDO2"
"go_mf"	"GOMF_AMINO_ACID_MONOATOMIC_CATION_SYMPORTER_ACTIVITY"	0.212475633528265	0.558498294642783	0.130777137971974	-0.486436823062922	-1.23026137877529	19	"SLC38A3, SLC6A8, SLC1A1, SLC25A22"
"go_mf"	"GOMF_AMINO_ACID_SODIUM_SYMPORTER_ACTIVITY"	0.269083969465649	0.607088917505286	0.112843355675562	-0.497124818324391	-1.20640370140997	15	"SLC38A3, SLC6A8, SLC1A1"
"go_mf"	"GOMF_AMINO_ACID_TRANSMEMBRANE_TRANSPORTER_ACTIVITY"	0.203180212014134	0.546790877199311	0.126875729929857	-0.374833410950182	-1.19263496532632	64	"SLC38A3, SFXN2, NHERF1, SLC43A2, UCP2, SLC1A5, SLC6A8, SLC1A1, SLC43A1, SLC25A29, SLC25A22"
"go_mf"	"GOMF_AMMONIUM_TRANSMEMBRANE_TRANSPORTER_ACTIVITY"	0.988505747126437	1	0.0442407423477375	-0.216370820661236	-0.485053027596726	11	"SLC12A5, RHCG, SLC12A2, AQP1, RHBG"
"go_mf"	"GOMF_AMP_BINDING"	0.0295530573067711	0.228833033399446	0.352487857583619	-0.734562845329632	-1.69187297206882	12	"ACSS1, PFKP, PYGL"
"go_mf"	"GOMF_AMYLOID_BETA_BINDING"	0.0030549304614243	0.0581365017276117	0.431707695803346	-0.569651511631819	-1.85891820869859	74	"NGFR, FZD5, EPHA4, CRYAB"
"go_mf"	"GOMF_ANAPHASE_PROMOTING_COMPLEX_BINDING"	0.00707292186583157	0.0954168003810981	0.407017918923954	-0.825919128926365	-1.76620049596428	9	"CDC20, PLK1, UBE2S, FBXO5, CLSPN, CCNF, CDC20B"
"go_mf"	"GOMF_ANGIOTENSIN_RECEPTOR_BINDING"	0.727650727650728	0.905790960451977	0.062249042949858	0.365202863173214	0.804493770309112	9	"BDKRB2, ARAP1, JAK2, ARRB1, AGT"
"go_mf"	"GOMF_ANKYRIN_BINDING"	0.885436893203884	0.968669507425192	0.0498907356726307	-0.264036545766181	-0.653732869300519	17	"KCTD6, KCNQ2, SPTB, RHCG"
"go_mf"	"GOMF_ANNEALING_ACTIVITY"	0.0727969348659004	0.34702380952381	0.231126709673834	-0.668332768244323	-1.4982465366093	11	"RECQL4, RAD54L, BLM"
"go_mf"	"GOMF_ANTIGEN_BINDING"	0.232645403377111	0.576049322227666	0.121543282035469	-0.400641791111816	-1.17824378856899	42	"TGFB1, HLA-DPB1, TAP2, LAG3, HLA-DRA, HLA-A, SPON2, HLA-B, PPP2R1A, SLC7A5, JCHAIN, SLC7A8, HLA-H, TSPAN4, B2M, HLA-C"
"go_mf"	"GOMF_ANTIOXIDANT_ACTIVITY"	0.261946902654867	0.604812056426882	0.109684061970549	-0.355248623097087	-1.12516581554177	62	"PRDX1, GPX1, SOD1, GSTA1, MGST3, GPX3, TXN, GPX7, SELENOW, SOD3, LTC4S, PARK7, MGST1, GSTK1, PRDX6, GSTP1, PTGES, PRDX2, PRDX5, NXN, SELENOF, GPX4, GSTM2"
"go_mf"	"GOMF_ANTIPORTER_ACTIVITY"	0.651282051282051	0.870259129979886	0.0782955249944794	0.239334687716515	0.912804131101602	113	"CLCN4, SLC7A6, CLCN6, SLC9A8, SLC7A9, SLC26A2, CLCN3, SLC9B2, SLC9A3, SLC41A1, SLC25A12, SLC25A25, SLC3A2, SLC35E1, SLC24A1, SLC9A1, SLC35A3, SLC30A1, SLC26A11, SLC30A6, SLC30A2, SLC30A5, CLCN7, SLC4A7, SLC37A2, SLC8A3, SLC35D1, SLC9A7, SLC24A2, SLC4A8, SLC8A1, SLC30A4, TMEM241, SLC9B1, SLC18B1, SLC9A6, SLC9A2"
