"source"	"pathway"	"pval"	"padj"	"log2err"	"ES"	"NES"	"size"	"leadingEdge"
"hallmark"	"HALLMARK_TGF_BETA_SIGNALING"	0.00129576210218086	0.00431920700726954	0.45505986738723	0.627006085117912	1.73603891422239	53	"ID2, FKBP1A, SMAD7, FURIN, RAB31, NOG, PMEPA1, ID3, SERPINE1, PPP1R15A, HIPK2, APC, JUNB, SLC20A1, BMP2, ID1, PPM1A, CDK9"
"hallmark"	"HALLMARK_TNFA_SIGNALING_VIA_NFKB"	7.00856646747257e-07	5.84047205622714e-06	0.659444398037935	0.563816058714355	1.84508687103206	194	"F2RL1, ID2, DUSP2, SERPINB2, SPHK1, PTGS2, SIK1, MAP2K3, SAT1, IL6, DUSP4, EGR3, INHBA, DUSP1, CCND1, LIF, CDKN1A, TUBB2A, HES1, PMEPA1, TNIP1, SERPINE1, IER3, ATF3, RNF19B, TIPARP, NFIL3, CEBPB, MXD1, PDE4B, PPP1R15A, TNFSF9, HBEGF, NR4A3, B4GALT1, FOS, SQSTM1, FJX1, FOSB, DUSP5, GADD45A, PHLDA1, TNFAIP2, MAFF, EGR2, BTG2, DNAJB4, JUNB, SLC16A6, EGR1, KYNU, IL1A, PFKFB3, TSC22D1, TRIB1, NR4A2, RIPK2, IL23A, KDM6B, GEM, JUN, PHLDA2, MSC, PNRC1, BMP2, SGK1, BHLHE40, EFNA1, SERPINB8, PLAUR, BTG1, IER5, LAMB3, RHOB, NFKBIE, GPR183, EDN1, NINJ1"
"hallmark"	"HALLMARK_UNFOLDED_PROTEIN_RESPONSE"	0.153256704980843	0.225377507324769	0.12384217120105	0.40112512705366	1.22799003447201	112	"DNAJB9, KDELR3, WIPI1, ARFGAP1, TUBB2A, BAG3, ERN1, EDEM1, SERP1, ATF3, CEBPB, ATP6V0D1, EIF2AK3, ERO1A, SRPRB, TSPYL2, YIF1A, PDIA5, SEC31A, STC2, GOSR2, DCTN1, HERPUD1, EIF4A3, SHC1, WFS1, PAIP1, SLC30A5, DNAJC3, RRP9, SLC7A5, CNOT4, EIF4E, SDAD1, LSM1, FKBP14, SSR1"
"hallmark"	"HALLMARK_UV_RESPONSE_DN"	0.365883807169345	0.44296788482835	0.0704500850658419	0.333616088013926	1.05407428541169	144	"KCNMA1, SMAD7, SIPA1L1, DUSP1, CELF2, MMP16, ANXA4, SERPINE1, KALRN, RND3, MT1E, ADGRL2, ATP2C1, SNAI2, PIAS3, APBB2, ATP2B4, WDR37, AMPH, CACNA1A, FBLN5, ZMIZ1, LTBP1, LAMC1, ICA1, ID1, BHLHE40, PTPRM, NRP1, ANXA2"
"hallmark"	"HALLMARK_UV_RESPONSE_UP"	0.00185632563111756	0.00545978126799284	0.45505986738723	0.484212291254747	1.54038134892545	151	"MSX1, ALAS1, SLC6A8, IL6, FURIN, NPTX2, HMOX1, MMP14, RET, BCL2L11, PLCL1, RRAD, CYP1A1, ATF3, PPP1R2, HTR7, AQP3, TUBA4A, FOS, SQSTM1, TYRO3, CLCN2, FOSB, RXRB, SELENOW, ATP6V1F, BID, NPTXR, BTG2, UROD, YKT6, TCHH, JUNB, LYN, SPR, CREG1, DNAJB1, GRINA, CYB5R1, ATP6V1C1, ACAA1, HYAL2, ABCB1, BMP2, PPAT, BSG, FGF18, MAPK8IP2"
"hallmark"	"HALLMARK_WNT_BETA_CATENIN_SIGNALING"	0.0169511411281976	0.0358917245953248	0.352487857583619	0.587239176848982	1.53627341066948	38	"FZD8, DLL1, HDAC5, TCF7, HEY1, WNT5B, RBPJ, JAG2, NCSTN, NKD1, NUMB, FZD1"
"hallmark"	"HALLMARK_XENOBIOTIC_METABOLISM"	0.0839506172839506	0.144742443593018	0.169570644405628	0.395374509575282	1.27023871412847	167	"ID2, ALAS1, GSTO1, HMOX1, SERTAD1, TPST1, CYP1A1, SERPINE1, PGD, GAD1, CYFIP2, ASL, ATOH8, DHRS1, PINK1, CYP2E1, RETSAT, CDA, PROS1, CD36, POR, GCNT2, KYNU, HES6, ABCC2, MT2A, PTGR1, IGFBP4, ACOX1, ALDH9A1, HSD11B1, UGDH, PGRMC1, GCLC, AQP9, F10"
"go_mf"	"GOMF_14_3_3_PROTEIN_BINDING"	0.223255813953488	0.514860335195531	0.11146266692298	0.473884620158424	1.194401213733	31	"NFATC2, SIK1, PRKCZ, KLHL22, KIF13B, SRPK2, IRS2, HDAC7"
"go_mf"	"GOMF_1_ACYLGLYCEROPHOSPHOCHOLINE_O_ACYLTRANSFERASE_ACTIVITY"	0.679054054054054	0.82867613376088	0.0557104226766671	0.449648021070146	0.851756328965202	8	"LPCAT2, MBOAT2"
"go_mf"	"GOMF_1_PHOSPHATIDYLINOSITOL_3_KINASE_ACTIVITY"	0.802287581699346	0.89644548411023	0.0465084048719156	0.381225191583285	0.748763916716482	9	"PIK3C3, PIK3C2B, PIK3C2G, PIK3C2A"
"go_mf"	"GOMF_1_PHOSPHATIDYLINOSITOL_3_KINASE_REGULATOR_ACTIVITY"	0.832911392405063	0.912953305471582	0.0652353056017703	-0.311913808859603	-0.68851694065346	11	"SOCS2, SOCS1, SOCS5, SOCS7, PIK3R3, SOCS6, CISH, PIK3R5, PIK3R1, SOCS4, SOCS3"
"go_mf"	"GOMF_1_PHOSPHATIDYLINOSITOL_4_PHOSPHATE_5_KINASE_ACTIVITY"	0.609797297297297	0.788123555134668	0.0607719451853533	0.47893202704938	0.907228245356392	8	"PIP4K2C, PIP5KL1, PIP5K1C, PIP5K1B"
"go_mf"	"GOMF_1_PHOSPHATIDYLINOSITOL_BINDING"	0.324237560192616	0.602454305390152	0.0908241419007155	0.528247199789939	1.1305667449325	14	"ZFYVE1, SCIN, SNX9, PICALM, SCARB1"
"go_mf"	"GOMF_2_ACYLGLYCEROL_3_PHOSPHATE_O_ACYLTRANSFERASE_ACTIVITY"	0.457516339869281	0.714171847600829	0.0732558655828455	0.519718135393464	1.02077773252501	9	"LPCAT2, MBOAT7, MBOAT2"
"go_mf"	"GOMF_2_IRON_2_SULFUR_CLUSTER_BINDING"	0.664012738853503	0.817246447819696	0.0540088272801684	0.372108362435541	0.873835081169621	22	"FDX1, ISCU, GLRX2, AOX1, ISCA1, UQCRFS1, XDH"
"go_mf"	"GOMF_2_OXOGLUTARATE_DEPENDENT_DIOXYGENASE_ACTIVITY"	0.368035190615836	0.643731778425656	0.0789209638180035	0.378030255507054	1.06310382919831	58	"PLOD2, P4HA3, P3H3, ALKBH5, P4HA2, KDM6B, PLOD1, KDM4B, PHYH, JMJD4, P4HB, PLOD3, KDM3A, P4HA1, KDM5B, JMJD6, ALKBH1, OGFOD1, RIOX1, RSBN1, HSPBAP1, P4HTM, EGLN3, FTO, P3H1, KDM7A, KDM6A"
"go_mf"	"GOMF_3_5_CYCLIC_AMP_PHOSPHODIESTERASE_ACTIVITY"	0.374203821656051	0.647271475296953	0.0824344091527096	0.48981203632539	1.08072036277898	16	"PDE11A, PDE4B, PDE2A, ENPP1"
"go_mf"	"GOMF_3_5_CYCLIC_GMP_PHOSPHODIESTERASE_ACTIVITY"	0.769352290679305	0.881402494126152	0.0468819856878333	0.351323413566054	0.768644055467753	15	"PDE11A, PDE2A"
"go_mf"	"GOMF_3_5_DNA_EXONUCLEASE_ACTIVITY"	0.134564643799472	0.410101771579344	0.197822021315103	-0.581978336482727	-1.33156225998028	14	"RAD1, MRE11, POLD1, POLE, APEX2, ISG20"
"go_mf"	"GOMF_3_5_DNA_HELICASE_ACTIVITY"	0.10840108401084	0.377160817181771	0.224966093540314	-0.602318280781194	-1.38711441568803	15	"MCM6, MCM5, MCM2, FANCM, BLM, RECQL4, DHX9"
"go_mf"	"GOMF_3_5_EXONUCLEASE_ACTIVITY"	0.0945121951219512	0.360622786061455	0.257206466468838	-0.444184469317696	-1.3825700797249	54	"DIS3L, EXOSC9, RAD1, MRE11, POLD1, POLE, EXOSC2, ERI2, CNOT6, PAN2, CNOT1, EXOSC5, APEX2, ERI1, TOE1, EXOSC10, EXOSC3"
"go_mf"	"GOMF_4_IRON_4_SULFUR_CLUSTER_BINDING"	0.0786898721792635	0.350075363446297	0.287805130535564	-0.481152159205602	-1.42027918432996	43	"DNA2, CDKAL1, BRIP1, NUBPL, NUBP1, POLD1, RSAD2, POLE, PRIM2, MUTYH, LIAS, ISCA2, DDX11"
"go_mf"	"GOMF_5S_RRNA_BINDING"	0.987179487179487	0.994082840236687	0.0577308549299813	-0.220787091176967	-0.466064296687248	9	"GTF3A, NOP53, RPL5, RRS1, RPL11, RPF2"
"go_mf"	"GOMF_5_3_DNA_EXONUCLEASE_ACTIVITY"	0.151282051282051	0.436493031531086	0.183023938384487	-0.648375368717678	-1.36866973789029	9	"DCLRE1A, DCLRE1C, EXO1, MGME1, DCLRE1B"
"go_mf"	"GOMF_5_3_DNA_HELICASE_ACTIVITY"	0.126829268292683	0.395954788816181	0.195789002148949	-0.682947981340015	-1.42588941986616	8	"DNA2, BRIP1, PIF1, DDX11, HELB, TWNK"
"go_mf"	"GOMF_5_3_EXONUCLEASE_ACTIVITY"	0.0865921787709497	0.358828021381777	0.257206466468838	-0.587400946876246	-1.4147397370812	19	"DCLRE1A, DCLRE1C, EXO1, MRE11, MGME1, FEN1, DCLRE1B, EXOG, CPSF3, DCP2"
"go_mf"	"GOMF_7SK_SNRNA_BINDING"	0.886824324324324	0.946822633569622	0.0434506826723125	0.352006524756644	0.666796630362007	8	"HEXIM1, CDK9"
"go_mf"	"GOMF_ABC_TYPE_GLUTATHIONE_S_CONJUGATE_TRANSPORTER_ACTIVITY"	0.523648648648649	0.74874261972447	0.0681513438679483	0.512050934075831	0.969964513162161	8	"ABCC11, ABCC2, ABCC10"
"go_mf"	"GOMF_ABC_TYPE_TRANSPORTER_ACTIVITY"	0.403963414634146	0.670555985098756	0.0760837160951725	0.387832466528791	1.02329626345822	40	"ABCA8, ABCA3, ABCC11, ABCA2, ABCC2, ABCB9, ABCC10, ABCD1, ABCB1, ABCA13, ATP13A1, ABCB4, ABCA1, ABCG1"
"go_mf"	"GOMF_ABC_TYPE_XENOBIOTIC_TRANSPORTER_ACTIVITY"	0.104132231404959	0.370545871055811	0.176694268938498	0.662535303608247	1.36297529752331	12	"ABCA8, ABCA3, ABCC11, ABCC2, ABCC10, ABCB1"
"go_mf"	"GOMF_ACETYLCHOLINE_GATED_MONOATOMIC_CATION_SELECTIVE_CHANNEL_ACTIVITY"	0.908783783783784	0.962241653418124	0.042331839351853	0.330387910046107	0.625845061489679	8	"CHRNA9, CHRNE, ZACN, CHRNA7"
"go_mf"	"GOMF_ACETYLCHOLINE_RECEPTOR_ACTIVITY"	0.551637279596977	0.757218244764882	0.0862865626267245	-0.405544394144253	-0.91446470160795	12	"CHRM2, CHRM3, ANXA9, CHRNB1, CHRNA5"
"go_mf"	"GOMF_ACETYLCHOLINE_RECEPTOR_BINDING"	0.488175675675676	0.732050836863671	0.0716527366829457	0.527050043073379	0.998376927803938	8	"LYNX1, RER1"
"go_mf"	"GOMF_ACETYLGALACTOSAMINYLTRANSFERASE_ACTIVITY"	0.00307193529953721	0.093128143817549	0.431707695803346	0.699732422581093	1.76363869867688	31	"CSGALNACT2, CHPF, CHPF2, GALNTL6, GALNT2, GALNT6, GALNT1, GALNT11, GALNT14, GALNT5, GALNT10, GALNT17, GALNT18, GALNT9"
"go_mf"	"GOMF_ACETYLGLUCOSAMINYLTRANSFERASE_ACTIVITY"	0.213517665130568	0.504041701291833	0.11378726182188	0.452681402655675	1.19094359966858	39	"LFNG, EXTL1, MGAT5B, MGAT4B, B3GNT2, RFNG, A4GNT, HEXB, GCNT2, GCNT3, HEXA, MGAT4A, LARGE1, MGAT2"
"go_mf"	"GOMF_ACETYLTRANSFERASE_ACTIVITY"	0.40499306518724	0.670807453416149	0.0711327399327894	0.347357482559469	1.03039577923032	83	"SPHK1, LPCAT2, SAT1, GTF2B, NAT8L, GNPNAT1, NAT9, JADE2, GCAT, ACAA1, HADHB, NAA30, HGSNAT, DBT, NAGS, ESCO1, NCOA3"
"go_mf"	"GOMF_ACIDIC_AMINO_ACID_TRANSMEMBRANE_TRANSPORTER_ACTIVITY"	0.0909090909090909	0.360622786061455	0.245041785430996	-0.607142650715246	-1.42870331990727	16	"UCP2, SLC1A4, SLC7A11, SLC1A7"
"go_mf"	"GOMF_ACID_AMINO_ACID_LIGASE_ACTIVITY"	0.962732919254658	0.990239574090506	0.0357690767485421	0.25189397700203	0.571807935635709	18	"TTLL1, GCLC, FPGS, GSS, PPCS, CARNS1, TPGS1"
"go_mf"	"GOMF_ACID_PHOSPHATASE_ACTIVITY"	0.0190800164804029	0.195219117668991	0.352487857583619	0.816931734342125	1.54749213262939	8	"MINPP1, ACP5, ACP6"
"go_mf"	"GOMF_ACID_THIOL_LIGASE_ACTIVITY"	0.925632911392405	0.967675479472213	0.0384786917635432	0.274504592008222	0.65336648052934	24	"ACSF2, ACSM4, ACSL4, SLC27A1, SLC27A4"
"go_mf"	"GOMF_ACTININ_BINDING"	0.110810810810811	0.37992277992278	0.222056046145248	-0.52605571547082	-1.36278430038633	24	"TTN, KCNN2, PPARG"
"go_mf"	"GOMF_ACTIN_BINDING"	0.516203703703704	0.744263662911973	0.0509082865515105	0.281846028525778	0.97755121079749	382	"KCNMA1, WASHC1, INPPL1, FERMT1, XIRP2, MYOZ1, SYNPO2L, ANXA8, CAMK2B, FLNC, LCP1, ENC1, MIB2, OPHN1, ESPN, HIP1R, TNS1, TMOD2, ABLIM3, SPIRE1, HOMER2, EPB41L3, FMNL3, WASF3, TAGLN3, MYOZ2, GSN, SCIN, EPS8L2, SPTB, MAEA, MSRB2, MYO10, CORO1B, SLC6A4, VPS18, PPP1R9B, FSCN1, MYO7A, IQGAP2, MICAL2, TWF2, AIF1L, GMFB, FHDC1, NCALD, TWF1, JMY, ADD2, SORBS1, CAPZA2, TPM1, CDK5R1, ABL1, MAP1A, ADCY8, PICK1, PSTPIP2, ARPC3, CORO2B, KLHL17, ACTR3B, MYO5A, KLHL20, DBN1, TMSB4X, SPTBN4, P4HB, NEBL, SNTG1, PHACTR2, BLOC1S6, TMOD1, RCSD1, MYPN, CTNNA2, FSCN2, ITGB1, MYO1D, MYRIP, MYO3B, WIPF1, CAPZB, CGN, DMTN, ABL2, PRKN"
"go_mf"	"GOMF_ACTIN_FILAMENT_BINDING"	0.488479262672811	0.732050836863671	0.132846300606183	-0.26519779693945	-0.981268279007304	188	"ABI3, TTN, SHTN1, AVIL, MYH11, FMNL1, MYH10, EZR, SPTBN2, MACF1, MYH3, NEB, CNN1, FLNA, MYO1C, LIMA1, MYO19, CNN2, ESPNL, SYNE3, MYH9, CTNNAL1, MYH2, FLNB, GAS2L3"
"go_mf"	"GOMF_ACTIN_MONOMER_BINDING"	0.776898734177215	0.883501818136379	0.0465084048719156	0.332738896724267	0.791973789208736	24	"TWF2, TWF1, ABL1, TMSB4X, ABL2"
"go_mf"	"GOMF_ACTIVE_MONOATOMIC_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY"	0.000171849357371568	0.0131980306461364	0.518848077743792	0.520905771340651	1.71125058217884	181	"SLC6A15, COX7A1, SLC17A5, SLC6A8, SLC4A4, ATP6V1E1, SLC9B2, SLC24A3, MFSD2A, ATP6V1A, SLC9A5, ATP6V1H, SLC2A13, SLC20A2, SLC16A1, ATP6V0E1, ATP6V0B, SLC4A3, SLC30A1, ATP6V0D1, SLC10A3, ATP2A3, SLC10A6, SLC2A10, SLC28A3, ATP6V1G2, CHP1, SLC6A4, ATP6V0D2, ATP6V1F, SLC3A2, ATP2C1, SLC26A11, SLC9A1, SLC30A2, ATP6V1G1, SLC20A1, ATP2B4, CTNS, SLC39A6, ATP6V1C1, ATP6V0A4, SLC36A1, COX5B, SLC8A2, SLC4A7, COX4I1, SLC38A3, SLC45A2, SLC17A7, TCIRG1, SLC12A4, SLC38A7, SLC9A2, SLC8A3, COX7A2L, SLC4A5, TMCO3, SLC9A7, ATP13A1, SLC38A5, UQCRH, LETM1, COX6B1, SLC4A10, SLC24A2, SLC9B1, SLC25A18, ATP1A2, SLC15A4, SLC6A13, SLC17A8, SLC23A2, ATP6V1D, SLC41A1, ATP6V0A2, ATP8A1, SLC46A1, ATP2B2, SLC13A3, ATP6V1B2, SLC26A8"
"go_mf"	"GOMF_ACTIVE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY"	2.2348643286642e-06	0.00128728185331058	0.627256739718528	0.491122560267095	1.69312949757339	354	"SLC7A8, SLC6A15, COX7A1, SLC17A5, SLC6A8, SLC4A4, SLC6A17, ATP6V1E1, SLC9B2, SLC35E1, SLC24A3, MFSD2A, CLCN7, ATP6V1A, SLC16A2, SLC35E4, SLC9A5, ATP6V1H, SLC2A13, SLC20A2, SLC25A21, SLC16A1, ATP6V0E1, ATP6V0B, SLC4A3, SLC29A3, SLC30A1, ATP6V0D1, SLC10A3, ABCA8, ATP2A3, SLC17A9, SLCO2B1, SLC10A6, SLC2A10, SLC28A3, ATP6V1G2, CHP1, SLC6A4, ATP6V0D2, ATP6V1F, SLC3A2, ABCA3, ATP2C1, MFSD12, SLC26A11, SLC9A1, ABCC11, SLC30A2, SLC22A4, SLC16A6, ABCA2, ATP6V1G1, SLC25A16, SLC20A1, ATP2B4, SLC30A4, CTNS, ABCC2, ABCB9, SLC35A2, SLC39A6, ATP6V1C1, SLC35B3, ABCC10, ATP6V0A4, SLC22A3, CYBRD1, NDUFA8, NDUFA1, SLC25A30, ABCD1, ABCB1, SLC36A1, CLCN3, ABCA13, SLC4A11, SLC35C1, COX5B, SLC8A2, SLC4A7, COX4I1, SLC38A3, SLC45A2, SLC17A7, TCIRG1, SLC12A4, SLC38A7, MT-ND2, SLCO5A1, SLC9A2, SLC8A3, SLC25A1, COX7A2L, SLC26A2, SLC4A5, SLC30A3, TMCO3, SLC30A5, SLC9A7, SLC35A3, ATP13A1, SLC25A25, CYB561D2, SLC35B2, SLC38A5, UQCRH, NDUFA3, SLC7A5, LETM1, COX6B1, SLC4A10, SLC24A2, SLC9B1, ABCB4, NDUFB2, SLC44A1, SLC37A2, ABCA1, SLC37A3, SLC25A18, ATP1A2, ABCG1, SLC15A4"
"go_mf"	"GOMF_ACTIVIN_BINDING"	0.384810126582278	0.655465385138505	0.107972360317345	-0.481357716893718	-1.06254655350888	11	"FST, ACVR2B, TGFBR3"
"go_mf"	"GOMF_ACTIVIN_RECEPTOR_ACTIVITY"	0.508169934640523	0.739910957920437	0.0679922591544058	0.499834977878649	0.981725247993088	9	"ACVRL1, ACVR1C, ACVR1B, ACVR1"
"go_mf"	"GOMF_ACYLGLYCEROL_LIPASE_ACTIVITY"	0.209917355371901	0.503468560963428	0.119887845115423	0.601616277974249	1.23765197265877	12	"FAAH, ABHD15, DAGLB, ABHD12, MGLL"
"go_mf"	"GOMF_ACYLGLYCEROL_O_ACYLTRANSFERASE_ACTIVITY"	0.541341653666147	0.755373249432777	0.0626618230932491	0.387061767860376	0.942494904190836	26	"LPCAT2, ABHD5, PNPLA2, PLA2G15, PNPLA3, MBOAT7, DGAT2, MBOAT2"
"go_mf"	"GOMF_ACYLTRANSFERASE_ACTIVITY_TRANSFERRING_GROUPS_OTHER_THAN_AMINO_ACYL_GROUPS"	0.100126742712294	0.365639282784484	0.156312403073186	0.373561562446879	1.22542157332669	187	"SPHK1, LPCAT2, ALAS1, PLA2G4A, SAT1, ZDHHC24, ABHD5, ELOVL4, PLAAT3, ELOVL3, GTF2B, SCP2, NAT8L, PNPLA2, GNPNAT1, PLA2G15, ACSM4, PNPLA3, NAT9, SOAT2, JADE2, ZDHHC9, SIRT2, YKT6, PLA2G4C, ZDHHC1, ABHD4, GCAT, MBOAT7, DGAT2, ACAA1, PORCN, CPT1C, HADHB, ELOVL7, ZDHHC8, NAA30, MBOAT2, HGSNAT, DBT, NAGS, GPAT4, ESCO1, SIRT6, ZDHHC11, SPTLC1, NCOA3, SIRT1, ZDHHC20, CERS5, SIRT4"
"go_mf"	"GOMF_ACYL_COA_BINDING"	0.0343181977838219	0.247843599440416	0.321775918075361	0.674621476349828	1.54038923672529	19	"ACBD3, SCP2, ACBD5, PNPLA3, SOAT2"
"go_mf"	"GOMF_ADENOSINE_DEAMINASE_ACTIVITY"	0.435897435897436	0.691646989771001	0.100990587455923	-0.482381515854963	-1.01826968562067	9	"ADAL, ADA2, ADAT2, ADAT1, ADAR"
"go_mf"	"GOMF_ADENYLATE_CYCLASE_ACTIVITY"	0.0621931260229133	0.325665823538164	0.231126709673834	0.674600154579864	1.41379107305452	13	"ADCY4, ADCY10, NPR1, ADCY8, ADCY5, ADCY7, NPR2"
"go_mf"	"GOMF_ADENYLATE_CYCLASE_BINDING"	0.256926952141058	0.540109213260034	0.135740943810425	-0.537659421156835	-1.21237173841935	12	"GRIA1, AKAP6, CALM3"
"go_mf"	"GOMF_ADENYLATE_CYCLASE_REGULATOR_ACTIVITY"	0.6875	0.832475700400229	0.0551351763385257	0.445894137037989	0.844645445935001	8	"ADGRV1, CALM2, GNAZ, RGS2, GNAS, GRM7"
"go_mf"	"GOMF_ADENYLATE_KINASE_ACTIVITY"	0.0833333333333333	0.358046238075884	0.197822021315103	0.724806377921411	1.42359129033308	9	"AK4, AK5, AK3, AK1"
"go_mf"	"GOMF_ADENYLYLTRANSFERASE_ACTIVITY"	0.889196675900277	0.948476454293629	0.066436413766281	-0.269397965149056	-0.720882277502541	28	"TENT5C, TENT5B, OAS1, OAS3, COASY, PAPOLA"
"go_mf"	"GOMF_ADENYL_NUCLEOTIDE_EXCHANGE_FACTOR_ACTIVITY"	0.5086887835703	0.739910957920437	0.0662842187012672	0.447626637202614	0.979341371707699	15	"BAG3, BAG1, SIL1, HSPA4, BAG4"
"go_mf"	"GOMF_ADP_BINDING"	0.745810055865922	0.868251748251748	0.0756946307932749	-0.290184085095581	-0.80983056440641	34	"MYH10, PRKAG2, MSH6, RUVBL1, RUVBL2, MSH2, MYH9, TAP1, CHORDC1"
"go_mf"	"GOMF_ADP_TRANSMEMBRANE_TRANSPORTER_ACTIVITY"	0.773648648648649	0.882419052716082	0.0496901392724606	0.415388962685159	0.786860302659221	8	"SLC17A9, SLC25A42, SLC25A4"
"go_mf"	"GOMF_ADRENERGIC_RECEPTOR_BINDING"	0.724719101123595	0.854717842113269	0.0774767547848578	-0.350943645540731	-0.824410732698168	17	"GRIA1"
"go_mf"	"GOMF_ALANINE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY"	0.0932896890343699	0.360622786061455	0.186432558434075	0.650910455633465	1.36414346377607	13	"SLC7A8, SLC3A2, SLC36A1, SLC38A3, SLC38A7"
"go_mf"	"GOMF_ALCOHOL_BINDING"	0.360169491525424	0.639269969479298	0.0780892306943345	0.365545585037242	1.05982575910924	70	"GRAMD1B, SCARB2, C8G, VDAC2, SCP2, TSPO, CRABP2, NPC2, GPR155, SOAT2, OSBPL2, TPK1, ADAP1, OSBPL6, ASTN2, STARD3, OSBPL1A, OSBP2, ABCA1, XPR1, ABCG1, CD81"
"go_mf"	"GOMF_ALCOHOL_DEHYDROGENASE_NADPPLUS_ACTIVITY"	0.768156424581006	0.881402494126152	0.0741758965588009	-0.328116648588166	-0.780689627114097	18	"DHRS3"
"go_mf"	"GOMF_ALDEHYDE_DEHYDROGENASE_NAD_P_PLUS_ACTIVITY"	0.775725593667546	0.883145329098675	0.0707899094502623	-0.323253027331724	-0.739600608195613	14	"ALDH1A1, ALDH7A1, ALDH3A2, ALDH1B1"
"go_mf"	"GOMF_ALDEHYDE_LYASE_ACTIVITY"	0.292682926829268	0.577030411449016	0.12384217120105	-0.549466834905034	-1.14720149684192	8	"DERA, SGPL1"
"go_mf"	"GOMF_ALDITOL_NADPPLUS_1_OXIDOREDUCTASE_ACTIVITY"	0.109477124183007	0.3775977456851	0.170932335370056	0.707320649186568	1.38924759263627	9	"AKR7A2, AKR1B10, AKR1C1, AKR1B1, AKR1D1, AKR1A1, AKR1C3"
"go_mf"	"GOMF_ALDO_KETO_REDUCTASE_NADP_ACTIVITY"	0.615015974440895	0.791618326878112	0.0577308549299813	0.371035680619359	0.890604556280609	25	"KCNAB2, SPR, AKR7A2, AKR1B10, AKR1C1, AKR1B1, RDH10, AKR1D1, DHRS7, RDH8, KCNAB1"
"go_mf"	"GOMF_ALKALI_METAL_ION_BINDING"	0.233062330623306	0.522349814937838	0.149207542435322	-0.514476355445175	-1.18481804710139	15	"CPS1, SCN8A, IMPA1, HDAC4"
"go_mf"	"GOMF_ALPHA_ACTININ_BINDING"	0.122905027932961	0.393296089385475	0.213927855492356	-0.566718235947641	-1.36492597158274	19	"TTN, KCNN2, PPARG"
"go_mf"	"GOMF_ALPHA_CATENIN_BINDING"	0.986486486486487	0.994082840236687	0.0385579101998489	0.238909065488071	0.452559110773628	8	"NUMB, CDH2, CTNNB1"
"go_mf"	"GOMF_ALPHA_TUBULIN_BINDING"	0.626339969372129	0.799051655278729	0.0549073703290958	0.346235965977129	0.896429455610351	36	"WASHC1, ARL4C, BEX4, NDEL1, ARL8B, NCALD, CDK5R1, TRAPPC14"
"go_mf"	"GOMF_AMIDE_BINDING"	0.0097415365058963	0.147661184931481	0.380730400722792	0.400127604511021	1.36778516857191	306	"SLC7A8, FOLR3, FKBP1A, PLA2G4A, KDELR3, ACBD3, NGFR, MAP1LC3B, FURIN, CLU, MICB, INHBA, ITGA2, FKBP10, ADRB2, C2CD2L, FTCD, VDAC2, SEC61A1, SCP2, BDKRB1, ACBD5, FBXO2, TPP1, LAPTM4B, ADCYAP1R1, PNPLA3, GRIN2D, SRP54, PSAP, SRP14, SOAT2, NPR1, APBA2, KDELR1, CERT1, CLIP3, APBB2, POM121C, MSR1, PEX7, OPRD1, AP2M1, FZD5, FTCDNL1, CD36, TM2D1, APBB3, CACNA1A, GALR2, PPIB, APBB1, PPIA, NPR3, GRIA3, CLTA, PICALM, ANPEP, MICA, ITM2B, FCGRT, HLA-E, MCHR1, BCHE, MCCC1, PGRMC1, RTN4R, GCLC, POM121B, MAPK8IP2, CLN8, NFATC1, PPIC, FZD6, APBA1, OPRL1, HLA-DMA, KDELR2, CST3, BACE1, NPR2"
"go_mf"	"GOMF_AMIDE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY"	0.504225352112676	0.738461538461538	0.0978773277424561	-0.336715971930454	-0.967386463198548	38	"SLC14A1, PDPN, TAP2, SLC15A3, SLC7A11"
